1253	2039
1253	2167
1253	2173
1253	2490
1253	3327
1253	4380
1253	4517
2726	2266
2726	1014
2726	1330
2726	1516
2726	2308
2726	2382
2266	709
2266	436
2266	354
2266	468
2266	448
2266	4393
2266	282
2266	343
2266	19
2266	330
2266	132
2266	262
2266	422
2266	455
2266	485
2266	1516
2266	410
4645	4685
4645	2805
4645	1230
4645	189
4645	3331
4645	1867
4645	2791
4645	3714
4645	3938
4645	3477
4645	1451
3404	2196
3404	3188
3404	2604
3404	4716
3404	2384
3404	3000
3404	3314
3404	1765
3404	4577
3404	4897
3404	3578
3404	2026
3404	3986
3404	2169
3404	4675
3461	3562
3461	1702
3461	2665
3461	626
3461	960
3461	3048
3461	3938
3461	3824
4352	129
4352	1705
4352	1138
4352	959
4352	2470
3749	2488
3749	4281
1783	1023
4698	4229
4698	3331
4698	642
4698	799
4698	282
4698	4706
4698	3520
4698	2129
4698	1120
4698	3991
4698	1424
4698	3465
4698	3267
4698	2289
4698	958
4698	1766
4698	3938
4698	3628
4698	1891
4698	1592
4698	1276
2639	1870
2639	3660
2639	3606
2639	1023
2639	2394
2639	3871
2639	2795
2639	4678
1870	3606
1870	4574
1870	4031
1870	1905
3179	395
3179	3230
3179	40
3179	2132
3179	3755
3179	2441
3179	116
3179	488
3179	4031
3179	3885
3179	740
3179	3773
3179	2114
3179	584
3179	4593
3179	745
3179	3568
3179	3149
3179	3688
3179	1165
3179	537
3179	4570
3179	2320
3179	3197
3179	1287
3179	3938
3179	1891
3179	1592
3917	1227
3917	195
3917	2322
3917	1472
3917	1250
3917	2301
3917	4251
3917	3793
3917	1000
3917	2341
3917	3768
3917	3411
3917	2393
2037	745
4726	487
4726	2625
4726	605
4726	2289
4726	86
1901	1036
1901	616
1901	3008
1901	4211
1901	437
283	2658
283	2922
283	194
2887	4840
1419	2200
1419	4577
3219	4316
3219	1293
2730	892
2730	423
2730	656
2730	2922
2730	2207
2730	1648
2730	3799
2730	188
2730	945
2730	2781
2730	4433
2730	3684
2730	1224
2730	2294
2730	1662
2730	2993
2730	1909
2730	2076
2730	2766
2730	2005
4796	4385
4796	1177
4796	662
4796	4585
4796	2968
4796	1422
4796	246
4796	1141
4796	4789
4796	3352
2950	2628
2950	1839
2950	3601
25	920
25	709
25	562
25	1884
25	1832
25	1707
25	1327
25	1695
25	4829
25	1826
25	4103
25	461
25	922
25	1129
25	4592
25	3808
25	4264
25	1909
3562	1339
3562	2677
2353	1644
2353	1704
2353	1552
2353	2501
2353	1784
2353	2649
2353	883
2353	4040
2353	830
2353	3196
2353	796
2353	1662
2353	3123
2353	610
2353	2993
2353	4417
2353	3573
2353	351
2353	935
2353	637
2353	1338
2353	4431
2353	132
2353	701
2426	1644
2426	1704
2426	1552
2426	883
2426	830
2426	3196
2426	1424
2426	2993
2426	4417
2426	351
2426	1338
2426	4431
2426	132
2426	701
2426	3615
690	2922
690	614
2643	1644
2643	1704
2643	883
2643	4040
2643	4676
2643	3196
2643	2993
2643	4417
2643	351
2643	2799
2643	3615
920	1704
920	3570
920	883
920	4040
920	4676
920	3196
920	796
920	1662
920	610
920	2993
920	4417
920	3555
920	1338
920	4431
920	4430
920	870
2506	3555
2421	44
2421	4344
2421	2475
3127	3417
3367	253
3367	886
294	1650
294	4594
294	3428
3293	1620
497	2654
497	2145
497	3300
497	1176
497	457
497	1458
497	223
497	4035
497	755
497	1030
2654	2145
2654	3300
2654	3541
2654	4574
2654	1176
2654	4471
2654	457
2654	4375
2654	475
2654	2071
2654	755
2654	1101
2654	941
2654	1891
2654	1592
2654	3857
2654	625
2654	3768
2654	2076
2654	4315
2654	3513
3214	1289
3214	3362
3214	3411
3214	2153
3214	3880
2145	3300
2145	3681
2145	4747
2145	4027
2145	2087
2145	2086
2145	2102
2145	1014
2145	1176
2145	1746
2145	3470
2145	457
2145	1347
2145	3845
2145	1603
2145	406
2145	1482
2145	293
2145	755
2145	3160
2145	3623
2145	2355
2145	2101
2145	2766
752	892
752	1227
752	3230
752	3870
752	4678
752	836
752	3045
1526	1552
1526	4913
1526	3570
1526	2163
1526	1386
1526	3799
1526	4268
1526	906
1526	2665
1526	2842
1526	2477
1526	2642
1526	604
1526	1643
1526	4826
1526	2105
1526	3477
1526	289
1526	1136
1526	1833
71	1832
71	2196
71	3477
71	722
2741	2193
2741	1532
2741	157
2741	1552
2741	1742
2741	1083
2741	1067
42	4428
42	4031
1644	319
1644	4863
1644	2802
1644	1621
1644	2438
1644	2425
1644	2791
1644	4670
1644	859
1644	935
4306	4631
4306	4840
2193	1532
2193	157
2193	1552
2193	4863
2193	1742
2193	1230
2193	3415
2193	4655
2193	1412
2193	973
2193	415
44	3228
44	3205
44	2536
44	3340
44	1881
44	1735
44	2826
44	3793
44	1653
44	2012
44	4417
44	2561
44	1943
44	1595
44	1982
44	3763
3295	2419
3295	4716
3295	4746
3295	4375
3295	4330
3295	3866
3295	3638
3295	4090
3295	293
3295	610
3295	12
3295	3005
3295	150
3295	374
3295	2998
1532	157
1532	1742
1532	3027
1532	2665
157	1742
319	3532
319	2567
319	1552
319	210
319	298
319	4027
319	1845
319	4863
319	700
319	3209
319	4864
319	3682
319	4763
319	43
319	3541
319	4799
319	3370
319	4273
319	2404
319	2398
319	4857
319	1832
319	814
319	4710
319	2191
319	844
319	4905
319	1525
319	2759
319	267
319	2536
319	872
319	1296
319	2343
319	3841
319	99
319	35
319	24
319	460
319	4390
319	1176
319	2664
319	1515
319	542
319	301
319	2327
319	2491
319	4757
319	3222
319	867
319	4720
319	2665
319	4880
319	2186
319	1956
319	3115
319	4680
319	1723
319	481
319	1125
319	28
319	1229
319	1527
319	3561
319	3065
319	2976
319	264
319	2322
319	1650
319	4389
319	1614
319	1695
319	4397
319	1767
319	3218
319	846
319	4613
319	2825
319	3421
319	4540
319	2477
319	774
319	4327
319	64
319	3478
319	228
319	2156
319	1383
319	1317
319	2279
319	859
319	2755
319	661
319	4333
319	177
319	4197
319	1170
319	2336
319	3870
319	3631
319	2816
319	2638
319	2972
319	940
319	2618
319	725
319	4353
319	1076
319	4791
319	2071
319	4246
319	4256
319	1086
319	1374
319	1273
319	3396
319	2138
319	2986
319	3102
319	3995
319	948
319	1255
319	2809
319	4403
319	3108
319	3002
319	1056
319	2023
319	3455
319	2973
319	1630
319	3041
319	4033
319	3075
319	2561
319	887
319	3185
319	3536
319	935
319	1911
319	1943
319	3186
319	3391
319	4307
319	2263
319	2733
319	794
319	4314
319	2318
319	32
319	593
319	644
319	944
319	1051
319	1303
319	1408
319	1541
319	1737
319	1782
319	2035
319	2047
319	2180
319	2187
319	2483
319	2634
319	2659
319	2959
319	2960
319	2971
319	3189
319	3191
319	3233
319	3270
319	3376
319	3521
319	3835
319	4044
319	4098
319	4150
319	4175
319	4298
319	4312
319	4494
319	3449
319	4572
319	4773
319	4904
319	2005
319	4056
319	1984
319	993
657	2593
657	2626
4448	3937
4448	2141
4448	1056
4229	4066
4229	2419
4229	656
4229	2884
4229	1064
4229	3724
4229	1739
4229	116
4229	613
4229	3906
4229	642
4229	3276
4229	1083
4229	745
4229	1416
4229	4000
4229	2620
4229	3350
4229	1085
4229	2497
4229	2034
4229	3578
4229	1643
4229	3628
4229	2594
4229	3477
4229	2522
4229	1891
4229	1592
4229	1346
4229	92
4229	593
4229	870
4229	3393
4229	3613
4229	3861
815	1447
815	682
815	4225
815	1610
815	3979
815	1033
815	2358
709	562
709	2722
709	1327
709	1767
709	4829
709	1653
709	1398
709	1129
709	4592
709	3808
709	3140
902	2617
902	2832
902	4746
902	4264
562	692
562	4225
562	1327
562	2269
562	4829
562	4103
562	4742
562	1662
562	1129
562	4592
562	3808
562	901
562	3439
562	1986
562	4569
562	3536
562	1640
562	4338
562	2525
3300	1176
3300	894
3300	2802
3300	457
3300	1372
3300	755
3300	1101
3300	535
3300	3248
1063	3695
1063	36
1063	2799
3228	4027
3228	2536
3228	2102
3228	1014
3228	4748
3228	4174
3228	685
3228	4353
3228	884
3228	1273
3228	4210
3228	2012
1677	2738
3121	1344
3121	2313
3121	109
3121	1229
3121	4051
3121	4126
3266	355
3266	4311
3266	109
3266	1229
3266	1711
355	2360
355	1551
355	1229
676	2892
676	801
676	1041
676	327
676	1819
676	1747
676	795
676	175
676	139
676	2358
676	1790
676	811
1447	682
1447	2567
1447	4225
1447	4289
1447	3102
1447	1033
563	2665
563	1623
682	587
682	4763
682	4311
682	3119
682	2664
682	4225
682	3116
682	3347
682	2275
682	3149
682	1827
682	3833
682	1250
682	578
682	880
682	4289
682	3102
682	1033
682	4765
682	3493
682	425
682	984
682	1011
682	2529
682	3143
682	3335
682	993
682	1749
4792	2360
4792	884
1704	4520
1704	187
1704	2705
1704	3617
1704	1958
1704	684
1704	724
1704	935
1704	2789
1704	21
1704	3352
1704	176
1704	3911
1704	3243
1704	2076
1704	1078
1704	3742
1704	3513
3532	1552
3532	814
3532	2258
3532	3331
3532	575
3532	2430
3532	1083
3532	3927
3532	1446
3532	2475
3532	48
3532	3938
3532	2561
3532	950
3532	3860
4685	4856
4685	3986
4685	552
2567	109
2567	3478
2567	228
2567	2987
2567	4894
2567	3999
2567	2156
2567	2838
2567	926
3385	4234
3385	4350
3385	348
3385	424
3385	4371
3385	689
3385	1745
3385	1716
3385	3434
3385	4840
3385	4660
587	814
587	705
587	1227
587	3316
587	109
587	1674
587	3149
587	1827
587	798
587	2753
587	3879
587	4729
587	1662
587	4264
587	1837
587	637
587	289
587	2358
587	3362
587	512
587	533
587	1223
587	1550
587	4099
587	4250
3422	4215
708	3268
708	1227
708	254
708	2203
708	4545
3239	3279
3239	4613
3239	3938
3239	3477
1552	4863
1552	700
1552	2802
1552	2938
1552	3768
204	540
3695	3133
3695	1990
3695	1654
3695	741
3695	232
3695	3754
3695	2630
3695	3015
3695	1278
3695	4067
3695	1647
3695	36
3695	4676
3695	2192
3695	3465
3695	3267
3695	4848
3695	2859
3695	1107
3695	1861
1656	4736
1656	3541
1656	4234
1656	2343
1656	40
1656	187
1656	2159
1656	3773
1656	584
1656	371
1656	1647
1656	244
1656	689
1656	1716
1656	150
1656	1358
1656	3857
1656	2903
1319	4615
3660	3606
3660	4574
3660	1905
3660	1033
3660	625
4736	689
1007	3131
1007	4444
1007	2667
1007	1386
1007	2769
1007	2904
1007	949
1007	1958
1007	4040
1007	46
1007	1885
1007	925
1007	3579
1007	689
1007	2737
1007	3269
1007	4854
3131	2667
3131	1386
3131	2441
3131	2769
3131	2904
3131	949
3131	4040
3131	46
3131	1885
3131	925
3131	3579
3131	689
3131	3965
3131	2737
3131	649
3131	2035
3131	3269
3131	4854
1577	3985
3117	799
3117	634
3117	4661
1715	1895
1715	2922
1715	2146
1715	4393
1715	2313
1715	4641
1715	326
1715	1025
1715	2189
1415	2267
1415	4293
1415	1567
1415	4275
1415	187
1415	4498
1415	393
1415	4486
1415	4412
1415	2903
419	4868
419	2805
419	3728
419	3252
419	2513
419	859
419	4069
419	1422
419	940
419	135
419	2306
419	1337
419	2444
419	3164
419	3977
4566	4239
969	2326
969	271
1290	208
1290	1801
1290	3577
1290	3213
1290	3697
1290	4618
1290	1036
1290	3650
1290	4777
1290	3280
1290	2597
1290	1003
1290	1203
1290	1012
1290	2039
1290	2173
1290	2375
3941	2125
3941	2091
210	2161
210	4853
210	4576
210	455
199	2161
199	1301
199	141
199	2687
2498	4748
2498	2665
2498	834
2498	3390
2498	1295
2174	2045
2174	4495
2174	2568
2174	1996
2174	521
2174	3464
2174	2008
2174	1023
2174	482
2174	2824
2174	2510
2174	270
2174	4069
2174	744
2174	2248
2174	2845
2174	2687
2174	1003
2174	3351
2174	1975
2174	318
2174	2517
2174	2602
2095	2267
2095	4311
2095	4249
2095	2858
2095	3973
2095	3570
2095	1386
2095	1739
2095	3893
2095	817
2095	305
2095	924
2095	4411
2095	3927
2095	3877
2095	3836
2095	4593
2095	4491
2095	745
2095	2963
2095	4662
2095	3709
2095	2107
2095	3605
2095	4462
3681	3541
3681	4880
3681	2683
4520	1272
4520	1475
4747	4067
3637	4302
3637	429
4265	1895
4265	2459
4265	1676
4265	1287
4265	3352
4265	3411
4265	3241
4265	3410
4265	3860
4265	1935
1251	4174
1251	3417
1251	48
1251	1338
1251	3418
1251	3627
790	1739
790	3276
790	1610
2537	2615
4057	2791
4057	1287
4057	3411
500	2791
500	2447
500	4751
4780	1358
2267	4293
2267	1567
2267	4275
2267	4234
2267	598
2267	3878
2267	4589
2267	1875
2267	3570
2267	1064
2267	2343
2267	3485
2267	3755
2267	187
2267	188
2267	3661
2267	946
2267	90
2267	3893
2267	4032
2267	2710
2267	861
2267	3037
2267	4631
2267	4153
2267	3836
2267	4593
2267	1841
2267	1270
2267	949
2267	475
2267	3481
2267	4000
2267	1165
2267	3196
2267	2332
2267	4051
2267	3709
2267	1745
2267	2480
2267	729
2267	3377
2267	3197
2267	4126
2267	2809
2267	1643
2267	1716
2267	1412
2267	1850
2267	2107
2267	1891
2267	4789
2267	2486
2267	2471
2267	1830
2267	1635
2267	4430
2267	1340
2267	2035
2267	2790
2267	4644
2267	1078
4293	1567
4293	4275
4293	4234
4293	1064
4293	2343
4293	4716
4293	1623
4293	1841
4293	2332
4293	2497
4293	729
4293	4126
4293	1716
4293	1412
4293	1850
4293	3857
4293	2471
4293	1830
4293	260
1567	4275
1567	4234
1567	1064
1567	2343
1567	187
1567	3836
1567	2332
1567	729
1567	4126
1567	1643
1567	1653
1567	1716
1567	1412
1567	1850
1567	3857
1567	2471
1567	1830
1567	1809
1567	3856
1567	3977
4275	4485
4275	4234
4275	2343
4275	1753
4275	3661
4275	1523
4275	1366
4275	4695
4275	3773
4275	4631
4275	1841
4275	4531
4275	4051
4275	244
4275	4742
4275	1716
4275	1287
4275	1358
4275	1117
4275	2471
4275	1830
4275	2794
4275	4484
4275	1984
3148	2608
3148	3638
298	1845
298	4863
298	700
298	3209
298	4864
298	3682
298	4763
298	4311
298	400
298	1230
298	438
298	1357
298	833
298	3102
298	2973
298	74
298	905
298	1389
298	4572
4027	2102
4027	1014
4027	1767
4027	2777
4027	4353
4027	3985
4027	3513
1845	4655
4863	4455
4863	3896
4863	1083
4863	2938
4863	792
4863	200
4863	2561
4863	1365
4863	2358
4863	1103
4863	2078
4863	4075
700	799
700	1372
700	4655
3209	1349
3209	1929
4864	4455
4864	872
4864	1296
4864	3711
4864	2665
4864	4774
4864	866
4864	3561
4864	2777
4864	1360
4864	4033
4864	2452
4864	2959
4864	4298
1895	1025
1895	2189
3133	3719
3133	232
3133	460
3133	392
3133	2630
3133	343
3133	228
3133	3015
3133	1278
3133	1647
3133	36
3133	2192
3133	3465
3133	133
3133	1457
3133	4848
3133	2859
3133	1107
3133	1861
3133	344
3133	415
3133	2799
1722	3568
1722	4585
3682	4597
3682	1155
3682	2536
3682	2664
3682	2665
3682	3614
3682	4585
3682	1033
3682	2358
3682	1935
4763	4597
4763	1155
4763	1227
4763	2536
4763	2664
4763	1033
4763	2012
4763	1365
4763	3185
43	2536
43	2425
43	2699
43	4459
43	3002
43	3839
43	4572
4444	949
4444	3579
4444	1588
4444	729
4444	150
4444	901
4444	3269
3541	1602
3541	2536
3541	41
3541	1386
3541	194
3541	888
3541	305
3541	299
3541	20
3541	605
3541	223
3541	1422
3541	1351
3541	3578
3541	2380
3541	306
3541	1986
3541	3477
3541	4128
3541	555
3541	123
3541	1338
3541	977
3541	1808
3541	3615
3541	4788
273	1514
273	4137
273	3471
273	3398
273	3026
273	951
273	892
273	2072
273	1587
273	3409
273	131
273	3027
273	3725
273	4528
273	4015
273	1665
273	1230
273	151
273	189
273	4748
273	364
273	1637
273	1441
273	4504
273	2825
273	33
273	3617
273	2651
273	2204
273	3614
273	1288
273	798
273	1970
273	1604
273	925
273	220
273	3683
273	378
273	2253
273	2921
273	1781
273	1505
273	1733
273	293
273	4271
273	2677
273	1056
273	3947
273	999
273	3840
273	1874
273	3849
273	2889
273	1833
273	3018
273	84
273	1548
273	1792
273	3500
273	3619
273	2776
273	4266
273	2861
1514	2818
4137	4251
4137	1653
4137	3469
3471	2874
3471	3816
3471	3115
3471	2125
3471	4023
3471	4855
3471	2789
3471	3825
3398	2874
3398	3809
3398	2387
3398	3417
3398	503
3398	1085
3398	2226
3398	3160
3398	723
3398	1978
3398	2206
3398	3825
3398	4502
2874	3693
2874	4891
2874	1610
55	4434
55	2334
3968	4541
3968	2754
3968	339
314	2617
314	1227
314	1912
314	3672
314	3006
314	4746
314	3338
314	2665
314	1337
314	1144
314	1952
3026	3395
3026	2419
3026	4311
3026	1707
3026	2664
3026	4802
3026	1743
3026	4393
3026	1951
3026	3086
3026	3417
3026	3578
3026	3898
3026	3477
3026	1516
3026	1696
1728	1853
1728	1407
1728	3820
1728	799
1728	3057
1853	1407
1853	4852
1853	3820
1853	3552
1853	1602
1853	39
1853	1503
1853	1852
1853	4377
1853	4020
1853	3057
1853	4524
1853	1016
1853	3855
1853	4078
1853	1476
1407	4852
1407	3820
1407	2031
1407	577
1407	4020
1407	3261
1407	3057
1407	2880
1407	1476
4852	3301
4852	1675
4852	4920
4852	3057
4852	2355
4852	1668
4852	2101
4852	3668
4852	4382
4852	4507
3829	2658
3820	1691
3820	2564
3820	3057
3820	2355
3820	3362
3820	860
3820	950
1554	1852
1554	3417
3483	4003
692	3996
692	2536
692	1376
692	1366
692	4017
692	506
692	2510
692	1250
692	605
692	138
692	1545
692	4568
692	4020
692	3261
692	956
692	1662
692	2301
692	2809
692	2357
692	2561
692	2890
692	1618
692	3615
692	4187
692	4732
183	2608
183	1287
4093	3524
4093	3221
4093	3352
3514	1643
129	3881
129	4716
129	3561
129	3568
129	718
129	4920
129	1085
129	1662
129	3578
129	3408
129	4816
129	2289
129	3477
129	3110
129	1042
129	2799
4122	3524
4122	2588
4122	2994
1758	669
1758	2669
1758	2606
4055	3891
444	3529
444	2070
444	744
444	1016
444	3232
444	3008
444	318
444	4401
444	4640
444	4822
444	222
1497	545
1497	4322
1497	549
1497	521
1497	3770
1497	3464
1497	1915
1497	2503
1497	1372
1497	3064
1497	2248
1497	3351
1497	3232
1497	318
1497	1012
1497	1586
1497	2461
1497	3701
1497	4303
2719	521
2719	2585
2719	318
2004	3891
2004	2054
2004	521
2004	3464
2004	799
2004	1372
2004	744
2004	3351
2004	3232
2004	678
2004	318
2004	1594
2004	3327
2004	3701
773	1442
2045	3891
2045	3734
2045	2568
2045	4257
2045	1996
2045	521
2045	4618
2045	3464
2045	2727
2045	2008
2045	1998
2045	2417
2045	2510
2045	270
2045	2070
2045	2503
2045	1655
2045	4447
2045	1372
2045	744
2045	2787
2045	2248
2045	2845
2045	4630
2045	2687
2045	3351
2045	4889
2045	585
2045	73
2045	78
2045	318
2045	540
2045	2775
2045	1594
2045	2173
2045	2490
2045	2970
2045	3701
2045	4125
2045	4797
2045	4545
2045	338
2898	3033
4694	1321
4663	1597
4663	913
3069	3526
3529	4338
3529	75
2991	2665
2991	133
1803	728
2154	1287
1702	628
1702	296
1702	1720
3830	628
2326	74
2326	2018
2094	628
2094	3836
3371	1508
628	1023
2865	4577
2865	929
4485	2681
4485	973
